date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-02-15,MWG,xgboost,2024-02-01,2024-02-15,5d,5,-0.0075254537405931,-0.0273562967777252,0.0198308430371321,263.516908358129,2024-02-02,-0.0209495437911021,0,0,0.1016368865966796,-0.0075254537405931,-0.0273562967777252,0,0,0.1016368865966796,2024-02-15,0.5989446762054375,0.5989446762054375,0.1016368865966796,0.3502907814010585,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-02-01,1173.02,0.007480825553332,0.0193791713014459,0.0054811056106691,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0193791713014459,0.0054811056106691,0.0693491124260354,0.04996994112458951,0.008890679477020318,0.04314729351877006,lt_0.50,lt_0.50,0.0,0.3286647669111595,0.0,neutral,low_vol,strong_rs,high_ret,sideway|neutral|low_vol|strong_rs|high_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-16,ACB,xgboost,2024-02-02,2024-02-16,5d,5,0.0515743756786102,-0.0812403336167335,0.1328147092953437,257.52073107581384,2024-02-05,0.0442390287630642,1,0,0.0957256481051445,0.0515743756786102,-0.0812403336167335,1,0,0.0957256481051445,2024-02-16,0.2651796335563461,0.2651796335563461,0.0957256481051445,0.1804526408307453,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2024-02-02,1172.55,-0.0004006751803038,0.0154761492361519,0.0054573716598282,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0154761492361519,0.0054573716598282,0.0313549832026875,0.015878833966535603,0.023191312735707972,0.03909348206689868,lt_0.50,lt_0.50,0.0,0.31558844782214535,0.0,neutral,low_vol,mid_rs,low_ret,sideway|neutral|low_vol|mid_rs|low_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-16,DGC,xgboost,2024-02-02,2024-02-16,5d,5,0.0528368794326241,-0.0767544209957122,0.1295913004283364,245.2667565153748,2024-02-05,0.0432729960354609,1,0,0.3843086063861847,0.0528368794326241,-0.0767544209957122,1,0,0.3843086063861847,2024-02-16,0.2929659856024751,0.2929659856024751,0.3843086063861847,0.3386372959943299,False,reject,reject,reject,0.1818181818181817,0.7272727272727273,0.4545454545454545,2024-02-02,1172.55,-0.0004006751803038,0.0154761492361519,0.0054573716598282,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0154761492361519,0.0054573716598282,-0.0501852475581003,-0.0656613967942522,0.02379865361198655,0.3739132499313119,lt_0.50,lt_0.50,0.0,0.666134056700277,0.0,neutral,low_vol,weak_rs,low_ret,sideway|neutral|low_vol|weak_rs|low_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-16,HPG,xgboost,2024-02-02,2024-02-16,5d,5,0.0250709555345316,0.0211253631860017,0.0039455923485298,15.737702310928604,2024-02-05,0.0179204854909427,1,1,0.8013277053833008,0.0250709555345316,0.0211253631860017,1,1,0.8013277053833008,2024-02-16,0.8992466627443856,0.8992466627443856,0.8013277053833008,0.8502871840638432,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-02-02,1172.55,-0.0004006751803038,0.0154761492361519,0.0054573716598282,sideway,0,True,fold_003,3,0.8502871840638432,True,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0154761492361519,0.0054573716598282,0.0037986704653372,-0.0116774787708147,0.016841043365346583,0.4197634265310204,0.65+,0.65+,4.0,0.4985563151216281,0.0,neutral,low_vol,weak_rs,high_ret,sideway|neutral|low_vol|weak_rs|high_ret|0.65+,prior_global_candidate_pool,,154,2
2024-02-16,MWG,xgboost,2024-02-02,2024-02-16,5d,5,-0.0232959447799827,-0.030631786212325,0.0073358414323423,31.489778592906536,2024-02-05,-0.0321966101854872,0,0,0.0331330187618732,-0.0232959447799827,-0.030631786212325,0,0,0.0331330187618732,2024-02-16,0.5786558497742964,0.5786558497742964,0.0331330187618732,0.3058944342680848,False,reject,reject,reject,0.6363636363636364,0.3636363636363636,0.5,2024-02-02,1172.55,-0.0004006751803038,0.0154761492361519,0.0054573716598282,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0154761492361519,0.0054573716598282,0.0809046397761716,0.0654284905400197,0.00760504596337163,0.01425446980983956,lt_0.50,lt_0.50,0.0,0.14546960373582388,0.0,neutral,low_vol,strong_rs,high_ret,sideway|neutral|low_vol|strong_rs|high_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-19,ACB,xgboost,2024-02-05,2024-02-19,5d,5,-0.0035879036391593,-0.1028282642364502,0.0992403605972908,2765.9706217902126,2024-02-06,-0.0125629350980009,0,0,0.1440925598144531,-0.0035879036391593,-0.1028282642364502,0,0,0.1440925598144531,2024-02-19,0.1314610592497672,0.1314610592497672,0.1440925598144531,0.1377768095321101,False,reject,reject,reject,0.0,0.3636363636363636,0.1818181818181818,2024-02-05,1186.06,0.0115218967208221,0.0222980718675387,0.0059072601838063,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0222980718675387,0.0059072601838063,0.0966835300730748,0.0743854582055361,0.027754860555692377,0.42834752138304616,lt_0.50,lt_0.50,0.0,0.412323671016419,0.0,neutral,mid_vol,strong_rs,low_ret,sideway|neutral|mid_vol|strong_rs|low_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-19,DGC,xgboost,2024-02-05,2024-02-19,5d,5,0.0638800330617546,-0.0692006945610046,0.1330807276227592,208.32914643939893,2024-02-06,0.0564588469816027,1,0,0.455990195274353,0.0638800330617546,-0.0692006945610046,1,0,0.455990195274353,2024-02-19,0.3397547930775417,0.3397547930775417,0.455990195274353,0.3978724941759474,False,reject,reject,reject,0.1818181818181817,0.5454545454545454,0.3636363636363636,2024-02-05,1186.06,0.0115218967208221,0.0222980718675387,0.0059072601838063,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0222980718675387,0.0059072601838063,-0.0350917169875811,-0.057389788855119805,0.018533763192613056,0.2878143895744261,lt_0.50,lt_0.50,0.0,0.6892684372532214,0.0,neutral,mid_vol,weak_rs,low_ret,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-19,HPG,xgboost,2024-02-05,2024-02-19,5d,5,0.0429042904290428,0.0292488392442464,0.0136554511847963,31.82770545379468,2024-02-06,0.0298030965694144,1,1,0.6963446736335754,0.0429042904290428,0.0292488392442464,1,1,0.6963446736335754,2024-02-19,0.9495645767703832,0.9495645767703832,0.6963446736335754,0.8229546252019793,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2024-02-05,1186.06,0.0115218967208221,0.0222980718675387,0.0059072601838063,sideway,0,True,fold_003,3,0.8229546252019793,True,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0222980718675387,0.0059072601838063,0.00521327014218,-0.0170848017253587,0.007512148121371885,0.13680804708225786,0.65+,0.65+,4.0,0.613929712623372,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,prior_global_candidate_pool,,154,2
2024-02-19,MWG,xgboost,2024-02-05,2024-02-19,5d,5,-0.0127264883520274,-0.0360203124582767,0.0232938241062492,183.0341839941906,2024-02-06,-0.0217234727957099,0,0,0.0914100781083107,-0.0127264883520274,-0.0360203124582767,0,0,0.0914100781083107,2024-02-19,0.5452785863433979,0.5452785863433979,0.0914100781083107,0.3183443322258543,False,reject,reject,reject,0.7272727272727273,0.2727272727272727,0.5,2024-02-05,1186.06,0.0115218967208221,0.0222980718675387,0.0059072601838063,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0222980718675387,0.0059072601838063,0.0972781065088757,0.074980034641337,0.005198544231008488,0.037935605528694585,lt_0.50,lt_0.50,0.0,0.30578814703095614,0.0,neutral,mid_vol,strong_rs,mid_ret,sideway|neutral|mid_vol|strong_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-20,ACB,xgboost,2024-02-06,2024-02-20,5d,5,-0.0107416879795396,-0.0620663352310657,0.051324647251526,477.8080256034915,2024-02-07,-0.017642343868073,0,0,0.1808466613292694,-0.0107416879795396,-0.0620663352310657,0,0,0.1808466613292694,2024-02-20,0.3839459837477101,0.3839459837477101,0.1808466613292694,0.2823963225384898,False,reject,reject,reject,0.2727272727272727,0.7272727272727273,0.5,2024-02-06,1188.48,0.0020403689526669,0.025798600022441,0.0058805516883772,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.025798600022441,0.0058805516883772,0.1139601139601138,0.0881615139376728,0.031548286203048254,0.0785953316818497,lt_0.50,lt_0.50,0.0,0.4726748942510195,0.0,neutral,mid_vol,strong_rs,mid_ret,sideway|neutral|mid_vol|strong_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-20,DGC,xgboost,2024-02-06,2024-02-20,5d,5,0.0324100033643601,-0.0432757996022701,0.0756858029666303,233.526057111918,2024-02-07,0.0209719410697803,1,0,0.0894925743341445,0.0324100033643601,-0.0432757996022701,1,0,0.0894925743341445,2024-02-20,0.5003371135415347,0.5003371135415347,0.0894925743341445,0.2949148439378395,False,reject,reject,reject,0.3636363636363636,0.5454545454545454,0.4545454545454545,2024-02-06,1188.48,0.0020403689526669,0.025798600022441,0.0058805516883772,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.025798600022441,0.0058805516883772,0.0181548298698333,-0.007643770152607698,0.03509457462797182,0.4395604766263128,lt_0.50,lt_0.50,0.0,0.30136225076148093,0.0,neutral,mid_vol,weak_rs,mid_ret,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-20,HPG,xgboost,2024-02-06,2024-02-20,5d,5,0.0409411764705882,0.0236059557646513,0.0173352207059369,42.34177471277704,2024-02-07,0.0336800023447345,1,1,0.8698962926864624,0.0409411764705882,0.0236059557646513,1,1,0.8698962926864624,2024-02-20,0.914611790087789,0.914611790087789,0.8698962926864624,0.8922540413871257,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.8181818181818181,0.8636363636363635,2024-02-06,1188.48,0.0020403689526669,0.025798600022441,0.0058805516883772,sideway,0,True,fold_003,3,0.8922540413871257,True,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.025798600022441,0.0058805516883772,0.0128693994280266,-0.012929200594414398,0.016344137800051495,0.4217894341932188,0.65+,0.65+,4.0,0.386583802078289,0.0,neutral,mid_vol,weak_rs,high_ret,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,prior_global_candidate_pool,,154,2
2024-02-20,MWG,xgboost,2024-02-06,2024-02-20,5d,5,-0.00435066347618,-0.0334050953388214,0.0290544318626413,667.8161163628181,2024-02-07,-0.0102193498712693,0,0,0.0898658484220504,-0.00435066347618,-0.0334050953388214,0,0,0.0898658484220504,2024-02-20,0.561477596377103,0.561477596377103,0.0898658484220504,0.3256717223995767,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-02-06,1188.48,0.0020403689526669,0.025798600022441,0.0058805516883772,sideway,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.025798600022441,0.0058805516883772,0.1008141762452108,0.0750155762227698,0.023433255413922768,0.037174601576661075,lt_0.50,lt_0.50,0.0,0.3022273354020886,0.0,neutral,mid_vol,strong_rs,high_ret,sideway|neutral|mid_vol|strong_rs|high_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-21,ACB,xgboost,2024-02-07,2024-02-21,5d,5,-0.0106870229007631,-0.0702576488256454,0.0595706259248822,557.4108568685507,2024-02-15,-0.0195838182410319,0,0,0.0385421551764011,-0.0106870229007631,-0.0702576488256454,0,0,0.0385421551764011,2024-02-21,0.3332078748080368,0.3332078748080368,0.0385421551764011,0.1858750149922189,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-02-07,1198.53,0.0084561793214861,0.0318456531845652,0.0060916552392672,bull,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0318456531845652,0.0060916552392672,0.1089164785553047,0.0770708253707395,0.03185775140493418,0.01629500654199319,lt_0.50,lt_0.50,0.0,0.16328303688057133,1.0,bullish,mid_vol,strong_rs,low_ret,bull|bullish|mid_vol|strong_rs|low_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-21,DGC,xgboost,2024-02-07,2024-02-21,5d,5,0.0571715145436309,-0.0595105066895484,0.1166820212331793,204.09118450785937,2024-02-15,0.0444427981386579,1,0,0.2077059298753738,0.0571715145436309,-0.0595105066895484,1,0,0.2077059298753738,2024-02-21,0.3997771328635786,0.3997771328635786,0.2077059298753738,0.3037415313694762,False,reject,reject,reject,0.3636363636363636,0.7272727272727273,0.5454545454545454,2024-02-07,1198.53,0.0084561793214861,0.0318456531845652,0.0060916552392672,bull,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0318456531845652,0.0060916552392672,0.0399860917941585,0.0081404386095933,0.009617873688869596,0.09357044042576293,lt_0.50,lt_0.50,0.0,0.5109012949117445,1.0,bullish,mid_vol,mid_rs,mid_ret,bull|bullish|mid_vol|mid_rs|mid_ret|lt_0.50,prior_global_candidate_pool,,154,2
2024-02-21,HPG,xgboost,2024-02-07,2024-02-21,5d,5,0.0229723394280356,0.0114500699564814,0.0115222694715542,50.15714445474509,2024-02-15,0.0106246607024667,1,1,0.5827799439430237,0.0229723394280356,0.0114500699564814,1,1,0.5827799439430237,2024-02-21,0.8393165823934727,0.8393165823934727,0.5827799439430237,0.7110482631682482,True,moderate_positive,moderate_positive,moderate_positive,0.8181818181818181,0.9090909090909092,0.8636363636363635,2024-02-07,1198.53,0.0084561793214861,0.0318456531845652,0.0060916552392672,bull,0,True,fold_003,3,0.7110482631682482,True,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0318456531845652,0.0060916552392672,0.0294401544401543,-0.0024054987444108965,0.021551774160218706,0.20424473889784484,0.55-0.60,0.55-0.60,2.0,0.679378836257891,1.0,bullish,mid_vol,weak_rs,high_ret,bull|bullish|mid_vol|weak_rs|high_ret|0.55-0.60,prior_global_candidate_pool,,154,2
2024-02-21,MWG,xgboost,2024-02-07,2024-02-21,5d,5,-0.0107503290917068,-0.0274589844048023,0.0167086553130955,155.42459370834672,2024-02-15,-0.0249244152435118,0,0,0.1972743272781372,-0.0107503290917068,-0.0274589844048023,0,0,0.1972743272781372,2024-02-21,0.5983086150964058,0.5983086150964058,0.1972743272781372,0.3977914711872715,False,reject,reject,reject,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-02-07,1198.53,0.0084561793214861,0.0318456531845652,0.0060916552392672,bull,0,True,fold_003,3,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,prior_global_candidate_pool used because context-specific match was unavailable; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.37686488523549144,0.6578212290502794,2,154,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,2,154,0.0318456531845652,0.0060916552392672,0.1030977734753144,0.0712521202907492,0.005707976875975051,0.0813709488635158,lt_0.50,lt_0.50,0.0,0.4966005425872753,1.0,bullish,mid_vol,strong_rs,high_ret,bull|bullish|mid_vol|strong_rs|high_ret|lt_0.50,prior_global_candidate_pool,,154,2
