date,prediction_date,ticker,regime,selector_mode,candidate_label,market_return_20d,market_volatility_20d,stock_relative_strength_20d,predicted_return,predicted_profit_probability,normalized_predicted_return,confidence_bucket,probability_entropy,predicted_return_dispersion,predicted_probability_dispersion,context_bin_key,context_utility_score,context_prior_sample_count,context_prior_fold_count,fallback_used,fallback_source
2025-02-12,2025-02-05,DGC,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0022340106411531,0.0069541395814079,-0.0442177184560309,0.0355033464729785,0.7807305455207825,0.8071402602533482,0.65+,0.5259817782329829,0.06308257717906728,0.11692687146081904,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-12,2025-02-05,HPG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0022340106411531,0.0069541395814079,0.0031689609932457003,0.0166319329291582,0.6270706653594971,0.6150333042479185,0.60-0.65,0.6604963354669424,0.017887760124895978,0.37835863237169975,sideway|neutral|mid_vol|mid_rs|high_ret|0.60-0.65,,205,4,True,prior_global_candidate_pool
2025-02-12,2025-02-05,MWG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0022340106411531,0.0069541395814079,-0.0283441054357647,0.0465418733656406,0.8269378542900085,0.9195101044735128,0.65+,0.4607085646310222,0.01595501777597152,0.40800056836178067,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-13,2025-02-06,ACB,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0051340845578706,0.0125995595008134,0.1725035905838012,0.5739846046898418,lt_0.50,0.45983384947329986,0.0076612465516716875,0.07078348533857377,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-13,2025-02-06,DGC,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0459737344410729,0.0242471508681774,0.3963658213615417,0.6925545950715186,lt_0.50,0.6715105911896795,0.017450350672833844,0.2548192991007237,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-13,2025-02-06,HPG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0089495746622808,0.0266910139471292,0.4159584641456604,0.7174325988257858,lt_0.50,0.6789539435762222,0.012917705692265444,0.33574100161635845,sideway|neutral|mid_vol|weak_rs|high_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-13,2025-02-06,MWG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0013940191067252,0.0069428174577342,-0.0261680398633372,0.0529290810227394,0.9098849892616272,0.9845305131212598,0.65+,0.30280383523621984,0.02187210806654495,0.04446115954865438,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-14,2025-02-07,ACB,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0164276775679705,0.0063613010318039,0.007415908507375103,0.0023856514599174,0.1717433780431747,0.470009204113744,lt_0.50,0.4586398196439666,0.005018894525331841,0.07616621851050055,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-14,2025-02-07,DGC,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0164276775679705,0.0063613010318039,-0.0545625049672114,0.0285934228450059,0.6106995344161987,0.7367987147555811,0.60-0.65,0.6684341478633151,0.016319256268889058,0.17287491614463027,sideway|neutral|mid_vol|weak_rs|high_ret|0.60-0.65,,205,4,True,prior_global_candidate_pool
2025-02-14,2025-02-07,HPG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0164276775679705,0.0063613010318039,-0.0146234376040555,0.0189796444028615,0.7976691722869873,0.6389325052137016,0.65+,0.5036167086392926,0.005048513043514737,0.39367563446153375,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-14,2025-02-07,MWG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0164276775679705,0.0063613010318039,-0.011407771042092098,0.044735450297594,0.9301154613494872,0.9011211037738772,0.65+,0.2533401818361002,0.014546830763601956,0.028572886429277924,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-17,2025-02-10,ACB,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0135676174429333,0.0065601003952788,0.026972923097607203,0.0062780920416116,0.0817675366997718,0.5096334172043496,lt_0.50,0.28306522684635177,0.002545344121786,0.03545297141198849,sideway|neutral|mid_vol|strong_rs|mid_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-17,2025-02-10,DGC,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0135676174429333,0.0065601003952788,-0.0571709201611817,-0.0027585860807448,0.6577045917510986,0.4176419655594764,0.65+,0.6425462816709819,0.0036334726468394054,0.2168068792860872,sideway|neutral|mid_vol|weak_rs|mid_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-17,2025-02-10,HPG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0135676174429333,0.0065601003952788,-0.038440947705485,-0.0260715074837207,0.1836319416761398,0.180321408945099,lt_0.50,0.4768563195788316,0.006828447398270756,0.07519808320181831,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-17,2025-02-10,MWG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0135676174429333,0.0065601003952788,-0.0066268806570284,0.0367600619792938,0.9085848927497864,0.8199333554776386,0.65+,0.3057996964948123,0.013267186150579355,0.046941290137924016,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-18,2025-02-11,ACB,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0172420706523919,0.0066038868472321,0.016745483201126402,0.0086191873997449,0.3129979372024536,0.533465267527862,lt_0.50,0.6214783999471132,0.0036908994303927437,0.1326753320190476,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-18,2025-02-11,DGC,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0172420706523919,0.0066038868472321,-0.051074211185898694,-0.0011454456252977,0.5236939787864685,0.4340633905780933,0.50-0.55,0.6920239506870037,0.010507381623399563,0.20196132355927632,sideway|neutral|mid_vol|weak_rs|mid_ret|0.50-0.55,,205,4,True,prior_global_candidate_pool
2025-02-18,2025-02-11,HPG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0172420706523919,0.0066038868472321,-0.0153996017440548,-0.022730816155672,0.1204392090439796,0.2143289325730961,lt_0.50,0.36779917220714925,0.0181516349194778,0.14469609732163163,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,205,4,True,prior_global_candidate_pool
2025-02-18,2025-02-11,MWG,sideway,context_bin_lookup,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.0172420706523919,0.0066038868472321,-0.0295000205546835,0.0247943978756666,0.773834764957428,0.6981254526306365,0.65+,0.5346010713905718,0.021807493234143202,0.092347614038016,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,205,4,True,prior_global_candidate_pool
2025-02-17,2025-02-12,ACB,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.0127016354654603,0.0065945638261506,0.013148053380877602,0.0039858302105887,0.1264060917477287,0.5141759142233618,lt_0.50,0.3794972801965899,0.03630062093860182,0.05769631264470707,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,76,4,True,prior_global_candidate_pool
2025-02-17,2025-02-12,DGC,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.0127016354654603,0.0065945638261506,-0.048266683287913496,0.0038101031409362,0.2886234947701036,0.511619341714237,lt_0.50,0.600914576267803,0.020155034901499905,0.30862648518091734,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,76,4,True,prior_global_candidate_pool
2025-02-17,2025-02-12,HPG,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.0127016354654603,0.0065945638261506,-0.0277907987027717,-0.0019050137634965,0.0438815130156687,0.4284727280866335,lt_0.50,0.1800894329194167,0.0024797751922801072,0.026982374401141606,sideway|neutral|mid_vol|weak_rs|mid_ret|lt_0.50,,76,4,True,prior_global_candidate_pool
2025-02-17,2025-02-12,MWG,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.0127016354654603,0.0065945638261506,-0.041861754201273096,0.0229630069134797,0.9441349023512864,0.7902661509487399,0.65+,0.2154352424838462,0.005003795534347543,0.027350817696853453,sideway|neutral|mid_vol|weak_rs|high_ret|0.65+,,76,4,True,prior_global_candidate_pool
2025-02-18,2025-02-13,ACB,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.019730768922032,0.0065076377121966,0.010005442109142903,-0.0014848405406111,0.2106367644322518,0.4345856355221438,lt_0.50,0.5147991148738786,0.03453614103216877,0.34639506961305294,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,,76,4,True,prior_global_candidate_pool
2025-02-18,2025-02-13,DGC,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.019730768922032,0.0065076377121966,-0.052754024735985394,-0.0026730439562224,0.554050475550867,0.4172990092009561,0.55-0.60,0.6872928393595432,0.02874437126648831,0.1821116030167261,sideway|neutral|mid_vol|weak_rs|mid_ret|0.55-0.60,,76,4,True,prior_global_candidate_pool
2025-02-18,2025-02-13,HPG,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.019730768922032,0.0065076377121966,-0.023883976120924598,-0.022424773835357,0.0613272644074937,0.1299401536955825,lt_0.50,0.23060402671789837,0.009158343810737157,0.03382188728055883,sideway|neutral|mid_vol|weak_rs|low_ret|lt_0.50,,76,4,True,prior_global_candidate_pool
2025-02-18,2025-02-13,MWG,sideway,context_bin_lookup,lightgbm+3d+combined_weighted_linear_gated+rt=0.020+pt=0.55,0.019730768922032,0.0065076377121966,-0.070012062874212,-0.0012508244258969,0.6218668864545112,0.4379902286036402,0.60-0.65,0.6631427943292205,0.010064658858437589,0.1579341999775754,sideway|neutral|mid_vol|weak_rs|mid_ret|0.60-0.65,,76,4,True,prior_global_candidate_pool
2024-12-23,2024-11-25,ACB,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0159949632203511,0.0070329278830523,0.0,-0.0027645954396575,0.7415637969970703,0.4884856853691792,0.65+,0.571414871203273,0.006763872536775096,0.10570492053365056,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.6215061962365744,640,4,False,
2024-12-23,2024-11-25,DGC,sideway,context_meta_score,cart+20d+predicted_return,-0.0159949632203511,0.0070329278830523,0.0,-0.1958468654659975,1.0,0.0181043382478773,0.65+,1.4815510058361381e-05,0.09321819259432793,0.40172816382219273,sideway|neutral|mid_vol|mid_rs|low_ret|0.65+,0.6463014188150178,640,4,False,
2024-12-23,2024-11-25,HPG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0159949632203511,0.0070329278830523,0.0,-0.1096837297081947,0.1646791100502014,0.0,lt_0.50,0.4473480930115405,0.01655779925167779,0.07263282332400978,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.47448173323638504,640,4,False,
2024-12-23,2024-11-25,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0159949632203511,0.0070329278830523,0.0,-0.0372560434043407,0.3434107601642608,0.3309032403403324,lt_0.50,0.6432719362088717,0.06898813756673852,0.140196855888034,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.45820188844132465,640,4,False,
2024-12-24,2024-11-26,ACB,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0155732378069075,0.0070540980849917,0.0,-0.0071736052632331,0.6613870859146118,0.4683420674826047,0.65+,0.6401111419755461,0.010944350505354495,0.14402745267683198,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.6281808807024296,640,4,False,
2024-12-24,2024-11-26,DGC,sideway,context_meta_score,cart+20d+combined_rank_based,-0.0155732378069075,0.0070540980849917,0.0,-0.2026784772751239,1.0,0.0,0.65+,1.4815510058361381e-05,0.09581454086787095,0.31250055936915566,sideway|neutral|mid_vol|mid_rs|low_ret|0.65+,0.6386871661299307,640,4,False,
2024-12-24,2024-11-26,HPG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0155732378069075,0.0070540980849917,0.0,-0.0453833304345607,0.3604373633861542,0.293771782044216,lt_0.50,0.6536694229590843,0.021092968382421626,0.1546724442956427,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.4701039253403642,640,4,False,
2024-12-24,2024-11-26,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0155732378069075,0.0070540980849917,0.0,-0.0289190616458654,0.2084531038999557,0.3689927392505154,lt_0.50,0.5118999237697865,0.058259221037924726,0.0868866289447189,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.44283717862944355,640,4,False,
2024-12-25,2024-11-27,ACB,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0132366144140851,0.0070432964961312,0.0,-7.505889516323805e-05,0.6601331233978271,0.5007734775520359,0.65+,0.6409471384115117,0.059332053050639336,0.13875026962474757,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.6141599476281647,640,4,False,
2024-12-25,2024-11-27,DGC,sideway,context_meta_score,cart+20d+combined_rank_based,-0.0132366144140851,0.0070432964961312,0.0,-0.1958468654659975,1.0,0.0181043382478773,0.65+,1.4815510058361381e-05,0.09082278688988131,0.3473133880009462,sideway|neutral|mid_vol|mid_rs|low_ret|0.65+,0.6379304600258378,640,4,False,
2024-12-25,2024-11-27,HPG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0132366144140851,0.0070432964961312,0.0,-0.0956835523247718,0.400637686252594,0.0639631651641971,lt_0.50,0.6732693795098957,0.014982672306465954,0.1806770334615853,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.4899739066306424,640,4,False,
2024-12-25,2024-11-27,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0132366144140851,0.0070432964961312,0.0,-0.0202337726950645,0.3280642330646515,0.4086735630318374,lt_0.50,0.6327992720688271,0.05578979317616815,0.1353744164480048,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,0.4488659921585851,640,4,False,
2024-12-26,2024-11-28,ACB,sideway,context_meta_score,lightgbm+20d+combined_weighted_linear,-0.017691066683538,0.0069361991561889,0.0,0.0230541475457416,0.9122327578550812,0.6192833195124183,0.65+,0.29734137213805756,0.04788991337823253,0.22943301503573513,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.6141082547311825,640,4,False,
2024-12-26,2024-11-28,DGC,sideway,context_meta_score,cart+20d+predicted_return,-0.017691066683538,0.0069361991561889,0.0,-0.1758921330089212,0.0,0.0709860352972012,lt_0.50,1.4815510057992861e-05,0.09313332798591084,0.09220176231536374,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.43923124970115474,640,4,False,
2024-12-26,2024-11-28,HPG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.017691066683538,0.0069361991561889,0.0,-0.0424542129039764,0.5958912968635559,0.3071541573715422,0.55-0.60,0.6746424727611124,0.0206175750517584,0.26323885957076054,sideway|neutral|mid_vol|mid_rs|low_ret|0.55-0.60,0.6444576194685013,640,4,False,
2024-12-26,2024-11-28,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.017691066683538,0.0069361991561889,0.0,-0.0067176730372011,0.7875931859016418,0.4704251031098458,0.65+,0.5171281098753076,0.0570831904681265,0.3260697614340916,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.6343401905710386,640,4,False,
2024-12-27,2024-11-29,ACB,sideway,context_meta_score,lightgbm+20d+combined_weighted_linear,-0.0035301898971225,0.0069449546805319,0.0,-0.0102677186161462,0.7952626387591523,0.4870703339351896,0.65+,0.5069000776662969,0.06433864862842349,0.19560060310341157,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.608942660549991,640,4,False,
2024-12-27,2024-11-29,DGC,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0035301898971225,0.0069449546805319,0.0,-0.022856630384922,0.1636092215776443,0.396690409174288,lt_0.50,0.4456066219021201,0.054688160777636996,0.07356616911735032,sideway|neutral|mid_vol|mid_rs|mid_ret|lt_0.50,0.41876199238901923,640,4,False,
2024-12-27,2024-11-29,HPG,sideway,context_meta_score,lightgbm+20d+combined_weighted_linear,-0.0035301898971225,0.0069449546805319,0.0,0.0026642208672875,0.7752239493994905,0.5383810954664384,0.65+,0.5328867246469153,0.019435318806817755,0.3296450416783757,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.6249739417486246,640,4,False,
2024-12-27,2024-11-29,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,-0.0035301898971225,0.0069449546805319,0.0,0.0159270111471414,0.5154213905334473,0.5738827690312227,0.50-0.55,0.6926714665485822,0.05714242612881297,0.2175189826776821,sideway|neutral|mid_vol|mid_rs|mid_ret|0.50-0.55,0.5309885744385543,640,4,False,
2024-12-30,2024-12-02,ACB,sideway,context_meta_score,lightgbm+20d+combined_weighted_linear,0.0052220999268906,0.0066879818629093,0.0,0.00851011464837,0.8909887820938558,0.561576167027235,0.65+,0.34444304307687035,0.05341062477121144,0.15326207104294737,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.5810799940086122,640,4,False,
2024-12-30,2024-12-02,DGC,sideway,context_meta_score,cart+20d+predicted_return,0.0052220999268906,0.0066879818629093,0.0,-0.1431272241992882,0.0,0.1578157627940137,lt_0.50,1.4815510057992861e-05,0.06100659932149052,0.028309357649615677,sideway|neutral|mid_vol|mid_rs|low_ret|lt_0.50,0.40037884720315137,640,4,False,
2024-12-30,2024-12-02,HPG,sideway,context_meta_score,lightgbm+20d+combined_weighted_linear,0.0052220999268906,0.0066879818629093,0.0,0.0460801795303907,0.8320549908234425,0.7106449623416909,0.65+,0.4526127507768346,0.010636507297432431,0.3647323750243362,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.600111550411276,640,4,False,
2024-12-30,2024-12-02,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,0.0052220999268906,0.0066879818629093,0.0,0.0052134897559881,0.6878083348274231,0.5249354793316006,0.65+,0.6208430443967183,0.06170944989316218,0.2972448298775123,sideway|neutral|mid_vol|mid_rs|mid_ret|0.65+,0.5990782641590977,640,4,False,
2024-12-31,2024-12-03,ACB,sideway,context_meta_score,xgboost+20d+predicted_return,0.0032670819419471,0.006693535824632,0.0,0.0371528230607509,0.7859838008880615,0.6708579769869416,0.65+,0.5192294468713232,0.030117578672906167,0.08864135037964092,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.5722578945260988,640,4,False,
2024-12-31,2024-12-03,DGC,sideway,context_meta_score,cart+20d+predicted_return,0.0032670819419471,0.006693535824632,0.0,-0.1431272241992882,1.0,0.1578157627940137,0.65+,1.4815510058361381e-05,0.07057231672766369,0.39374523316490245,sideway|neutral|mid_vol|mid_rs|low_ret|0.65+,0.6127143643733115,640,4,False,
2024-12-31,2024-12-03,HPG,sideway,context_meta_score,lightgbm+20d+combined_weighted_linear,0.0032670819419471,0.006693535824632,0.0,0.0490015784856391,0.793861616741845,0.7222363562948112,0.65+,0.5087951691524675,0.008809227861520112,0.34117555795735266,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.6030071233901773,640,4,False,
2024-12-31,2024-12-03,MWG,sideway,context_meta_score,xgboost+20d+predicted_return,0.0032670819419471,0.006693535824632,0.0,0.0410343743860721,0.8003273010253906,0.6885917743321669,0.65+,0.49994835306658714,0.06778684131651563,0.3310144881608323,sideway|neutral|mid_vol|mid_rs|high_ret|0.65+,0.5850755411187989,640,4,False,
