date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2023-08-22,MWG,xgboost,2023-07-25,2023-08-22,20d,20,-0.0581664098613251,-0.0427963882684707,0.0153700215928543,26.424222553013223,2023-07-26,-0.0647362505498859,0,0,0.2235609740018844,-0.0581664098613251,-0.0427963882684707,0,0,0.2235609740018844,2023-08-22,0.2785721071505436,0.2785721071505436,0.2235609740018844,0.251066540576214,False,reject,reject,reject,0.5454545454545454,0.4545454545454546,0.5,2023-07-25,1195.9,0.0043503090567051,0.0542787372281436,0.005760295116163,bull,0,True,fold_002,2,-0.0427963882684707,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0542787372281436,0.005760295116163,0.2125175151798226,0.15823877795167898,0.008261004018020483,0.4206986009426786,lt_0.50,lt_0.50,0.0,0.5313781603817029,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-23,ACB,xgboost,2023-07-26,2023-08-23,20d,20,-0.0204472843450479,-0.0817204192280769,0.0612731348830289,299.66392528731336,2023-07-27,-0.0272802380167815,0,0,0.0497004315257072,-0.0204472843450479,-0.0817204192280769,0,0,0.0497004315257072,2023-08-23,0.185664273595132,0.185664273595132,0.0497004315257072,0.1176823525604196,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,-0.0817204192280769,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0548952431150349,0.0057665147495008,0.0,-0.0548952431150349,0.014078579032199404,0.4584958867105467,lt_0.50,lt_0.50,0.0,0.1976322358156116,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-23,DGC,xgboost,2023-07-26,2023-08-23,20d,20,0.0055376095985233,-0.1595050543546676,0.165042663953191,2980.395439888021,2023-07-27,-0.0014766039213467,0,0,0.1043676435947418,0.0055376095985233,-0.1595050543546676,0,0,0.1043676435947418,2023-08-23,0.0,0.0,0.1043676435947418,0.0521838217973709,False,reject,reject,reject,0.0909090909090909,0.4545454545454546,0.2727272727272727,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,-0.1595050543546676,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0548952431150349,0.0057665147495008,0.100931414055885,0.0460361709408501,0.044370319761743944,0.04888328497606928,lt_0.50,lt_0.50,0.0,0.33457502964312974,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-23,HPG,xgboost,2023-07-26,2023-08-23,20d,20,-0.096699209669921,0.1438270956277847,0.2405263052977058,248.7365782189253,2023-07-27,-0.1030002615207537,0,1,0.964336633682251,-0.096699209669921,0.1438270956277847,0,1,0.964336633682251,2023-08-23,0.7240240079918987,0.7240240079918987,0.964336633682251,0.8441803208370748,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,0.1438270956277847,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0548952431150349,0.0057665147495008,0.0674937965260547,0.012598553411019793,0.005740490925440935,0.016262902331246127,0.65+,0.65+,4.0,0.15390824398609326,1.0,bullish,low_vol,mid_rs,high_ret,bull|bullish|low_vol|mid_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-23,MWG,xgboost,2023-07-26,2023-08-23,20d,20,-0.0459273797841021,-0.0398864410817623,0.0060409387023397,13.153240465137271,2023-07-27,-0.0581284528540352,0,0,0.2671479880809784,-0.0459273797841021,-0.0398864410817623,0,0,0.2671479880809784,2023-08-23,0.2855178648794466,0.2855178648794466,0.2671479880809784,0.2763329264802124,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-07-26,1200.84,0.0041307801655654,0.0548952431150349,0.0057665147495008,bull,0,True,fold_002,2,-0.0398864410817623,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0548952431150349,0.0057665147495008,0.1979778979543851,0.1430826548393502,0.009410540510764535,0.40754926294519916,lt_0.50,lt_0.50,0.0,0.5804014844873252,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-24,ACB,xgboost,2023-07-27,2023-08-24,20d,20,-0.0045016077170417,-0.0853595957159996,0.0808579879989578,1796.2024476911438,2023-07-28,-0.0133492979961661,0,0,0.059371568262577,-0.0045016077170417,-0.0853595957159996,0,0,0.059371568262577,2023-08-24,0.1769779172470558,0.1769779172470558,0.059371568262577,0.1181747427548164,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,-0.0853595957159996,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0639245061711937,0.0049289638605989,0.0117111255692909,-0.0522133806019028,0.022625573282837572,0.45167333135986204,lt_0.50,lt_0.50,0.0,0.2252348577584802,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-24,DGC,xgboost,2023-07-27,2023-08-24,20d,20,0.0534410439645798,-0.1376864463090896,0.1911274902736695,357.6417601429097,2023-07-28,0.0431756088392407,1,0,0.2855238914489746,0.0534410439645798,-0.1376864463090896,1,0,0.2855238914489746,2023-08-24,0.0520788714512376,0.0520788714512376,0.2855238914489746,0.1688013814501061,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,-0.1376864463090896,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0639245061711937,0.0049289638605989,0.1316807313642756,0.0677562251930819,0.02829227182465421,0.1340467187894628,lt_0.50,lt_0.50,0.0,0.5980950432602672,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-24,HPG,xgboost,2023-07-27,2023-08-24,20d,20,-0.0739191073919107,0.154417335987091,0.2283364433790018,308.9004337787627,2023-07-28,-0.0803790637927643,0,1,0.9792405366897584,-0.0739191073919107,0.154417335987091,0,1,0.9792405366897584,2023-08-24,0.7493018701340624,0.7493018701340624,0.9792405366897584,0.8642712034119104,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.6363636363636364,0.7727272727272727,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,0.154417335987091,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0639245061711937,0.0049289638605989,0.1008188331627433,0.0368943269915496,0.026689111780119654,0.009371056205934128,0.65+,0.65+,4.0,0.10098027317038602,1.0,bullish,low_vol,strong_rs,high_ret,bull|bullish|low_vol|strong_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-24,MWG,xgboost,2023-07-27,2023-08-24,20d,20,-0.0703080703080702,-0.0403799600899219,0.0299281102181483,42.56710515167283,2023-07-28,-0.0732902494466106,0,0,0.1140372604131698,-0.0703080703080702,-0.0403799600899219,0,0,0.1140372604131698,2023-08-24,0.2843398835466779,0.2843398835466779,0.1140372604131698,0.1991885719799238,False,reject,reject,reject,0.6363636363636364,0.4545454545454546,0.5454545454545454,2023-07-27,1197.33,-0.0029229539322473,0.0639245061711937,0.0049289638605989,bull,0,True,fold_002,2,-0.0403799600899219,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0639245061711937,0.0049289638605989,0.2792553191489362,0.21533081297774248,0.0017701311477067998,0.4446836363942419,lt_0.50,lt_0.50,0.0,0.3548738339236298,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-25,ACB,xgboost,2023-07-28,2023-08-25,20d,20,-0.0115532734274711,-0.0982537567615509,0.0867004833340797,750.4408501916441,2023-07-31,-0.0315024709274346,0,0,0.034518051892519,-0.0115532734274711,-0.0982537567615509,0,0,0.034518051892519,2023-08-25,0.1462008230272933,0.1462008230272933,0.034518051892519,0.0903594374599061,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,-0.0982537567615509,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0781035190772911,0.004720144383732,0.0064599483204135,-0.0716435707568776,0.007348136449733031,0.46026218885910103,lt_0.50,lt_0.50,0.0,0.15011250930966594,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-25,DGC,xgboost,2023-07-28,2023-08-25,20d,20,0.0991609458428679,-0.1396090239286422,0.2387699697715102,240.79033105419248,2023-07-31,0.0811031893058487,1,0,0.2039558738470077,0.0991609458428679,-0.1396090239286422,1,0,0.2039558738470077,2023-08-25,0.0474898677671095,0.0474898677671095,0.2039558738470077,0.1257228708070586,False,reject,reject,reject,0.1818181818181817,0.6363636363636364,0.409090909090909,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,-0.1396090239286422,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0781035190772911,0.004720144383732,0.1380208333333332,0.059917314256042103,0.035431013134930536,0.09569321230687615,lt_0.50,lt_0.50,0.0,0.5058377654709343,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-25,HPG,xgboost,2023-07-28,2023-08-25,20d,20,-0.0830223880597015,0.1690187156200409,0.2520411036797424,303.58209342099303,2023-07-31,-0.086008427432824,0,1,0.9643749594688416,-0.0830223880597015,0.1690187156200409,0,1,0.9643749594688416,2023-08-25,0.7841539272096847,0.7841539272096847,0.9643749594688416,0.8742644433392631,True,strong_positive,strong_positive,strong_positive,1.0,0.7272727272727273,0.8636363636363636,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,0.1690187156200409,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0781035190772911,0.004720144383732,0.0822816759212521,0.004178156843961001,0.011246619101499591,0.01573103204642739,0.65+,0.65+,4.0,0.15378185037781333,1.0,bullish,low_vol,mid_rs,high_ret,bull|bullish|low_vol|mid_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-25,MWG,xgboost,2023-07-28,2023-08-25,20d,20,-0.073358348968105,-0.0484547056257724,0.0249036433423325,33.94793325182416,2023-07-31,-0.0712843053478701,0,0,0.1454581618309021,-0.073358348968105,-0.0484547056257724,0,0,0.1454581618309021,2023-08-25,0.2650662601384129,0.2650662601384129,0.1454581618309021,0.2052622109846575,False,reject,reject,reject,0.5454545454545454,0.5454545454545454,0.5454545454545454,2023-07-28,1207.67,0.0086358815030109,0.0781035190772911,0.004720144383732,bull,0,True,fold_002,2,-0.0484547056257724,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0781035190772911,0.004720144383732,0.270560190703218,0.19245667162592692,0.004269374964587183,0.06648088844281,lt_0.50,lt_0.50,0.0,0.41474923210463954,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-28,ACB,xgboost,2023-07-31,2023-08-28,20d,20,-0.0391061452513965,-0.0294362287968397,0.0096699164545568,24.72735779093826,2023-08-01,-0.0580871361997713,0,0,0.112888365983963,-0.0391061452513965,-0.0294362287968397,0,0,0.112888365983963,2023-08-28,0.3104614937804171,0.3104614937804171,0.112888365983963,0.21167492988219,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2023-07-31,1222.9,0.012611060968642,0.0865393158596179,0.0051160623043,bull,0,True,fold_002,2,-0.0294362287968397,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0865393158596179,0.0051160623043,0.0406976744186045,-0.045841641441013395,0.030713581563773806,0.4332894701823078,lt_0.50,lt_0.50,0.0,0.3525118768659666,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-28,DGC,xgboost,2023-07-31,2023-08-28,20d,20,0.1638209506229808,-0.1391141265630722,0.302935077186053,184.9183978203318,2023-08-01,0.1477578246987971,1,0,0.2137366533279419,0.1638209506229808,-0.1391141265630722,1,0,0.2137366533279419,2023-08-28,0.0486711391034493,0.0486711391034493,0.2137366533279419,0.1312038962156956,False,reject,reject,reject,0.0909090909090909,0.6363636363636364,0.3636363636363636,2023-07-31,1222.9,0.012611060968642,0.0865393158596179,0.0051160623043,bull,0,True,fold_002,2,-0.1391141265630722,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0865393158596179,0.0051160623043,0.1286458333333333,0.042106517473715396,0.037484352598027175,0.09992288278032274,lt_0.50,lt_0.50,0.0,0.5188655577455261,1.0,bullish,low_vol,strong_rs,low_ret,bull|bullish|low_vol|strong_rs|low_ret|lt_0.50,simple_regime_lookup,,111,1
2023-08-28,HPG,xgboost,2023-07-31,2023-08-28,20d,20,-0.0477528089887639,0.1336247473955154,0.1813775563842794,379.8259416047268,2023-08-01,-0.0512862098671558,0,1,0.8957149386405945,-0.0477528089887639,0.1336247473955154,0,1,0.8957149386405945,2023-08-28,0.6996720062061202,0.6996720062061202,0.8957149386405945,0.7976934724233573,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2023-07-31,1222.9,0.012611060968642,0.0865393158596179,0.0051160623043,bull,0,True,fold_002,2,0.1336247473955154,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0865393158596179,0.0051160623043,0.0760705289672543,-0.010468786892363593,0.007636684860616102,0.4373329459742084,0.65+,0.65+,4.0,0.3343974735305562,1.0,bullish,low_vol,weak_rs,high_ret,bull|bullish|low_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,111,1
2023-08-28,MWG,xgboost,2023-07-31,2023-08-28,20d,20,-0.0373191165270373,-0.012161199003458,0.0251579175235793,67.41295042542781,2023-08-01,-0.0510808089283424,0,1,0.527979850769043,-0.0373191165270373,-0.012161199003458,0,1,0.527979850769043,2023-08-28,0.3516952908240449,0.3516952908240449,0.527979850769043,0.4398375707965439,False,reject,weak_or_uncertain,weak_or_uncertain,0.7272727272727273,0.7272727272727273,0.7272727272727273,2023-07-31,1222.9,0.012611060968642,0.0865393158596179,0.0051160623043,bull,0,True,fold_002,2,-0.012161199003458,True,context_bin_lookup,context_selector,xgboost,20d,predicted_return,,,simple_regime_lookup used because context history was sparse; matched xgboost+20d+predicted_return,0.9924280728712612,0.961731843575419,1,111,True,global,xgboost+20d+predicted_return,xgboost,20d,predicted_return,,,1,111,0.0865393158596179,0.0051160623043,0.2606817090734519,0.174142393213834,0.00919025652856063,0.2410233512521729,0.50-0.55,0.50-0.55,1.0,0.6915806182516469,1.0,bullish,low_vol,strong_rs,mid_ret,bull|bullish|low_vol|strong_rs|mid_ret|0.50-0.55,simple_regime_lookup,,111,1
2023-08-08,ACB,lightgbm,2023-08-01,2023-08-08,5d,5,0.0236907730673319,-0.0290676698536089,0.0527584429209408,222.69616432944264,2023-08-02,0.0190913054309915,1,0,0.0063815014047804,0.0236907730673319,-0.0290676698536089,1,0,0.0063815014047804,2023-08-08,0.3109228505939818,0.3109228505939818,0.0063815014047804,0.158652175999381,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2023-08-01,1217.56,-0.0043666693924279,0.0755830388692579,0.0054409806536025,bull,0,True,fold_002,2,0.3181818181818182,True,context_bin_lookup,context_selector,lightgbm,5d,combined_rank_based,,,prior_global_candidate_pool used because context-specific match was unavailable; matched lightgbm+5d+combined_rank_based,0.4285398324117233,0.6108938547486032,1,111,True,global,lightgbm+5d+combined_rank_based,lightgbm,5d,combined_rank_based,,,1,111,0.0755830388692579,0.0054409806536025,0.0388601036269429,-0.03672293524231501,0.009851775938133162,0.024128663358641094,lt_0.50,lt_0.50,0.0,0.03861544979174778,1.0,bullish,low_vol,weak_rs,low_ret,bull|bullish|low_vol|weak_rs|low_ret|lt_0.50,prior_global_candidate_pool,,111,1
