date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available,fold_id,fold_number,selector_score,signal_active,selector_mode,selection_family,selected_model_name,selected_horizon,selected_combined_method,selected_return_threshold,selected_probability_threshold,selection_reason,prior_utility_score,prior_weighted_rank_score,prior_fold_count,prior_sample_count,fallback_used,selection_regime,candidate_label,candidate_model_name,candidate_horizon,candidate_ranking_method,candidate_return_threshold,candidate_probability_threshold,candidate_prior_fold_count,candidate_prior_sample_count,market_return_20d,market_volatility_20d,trailing_stock_return_20d,stock_relative_strength_20d,predicted_return_dispersion,predicted_probability_dispersion,confidence_bucket,calibration_bucket,confidence_bucket_code,probability_entropy,regime_code,market_return_bucket,market_volatility_bucket,relative_strength_bucket,normalized_return_bucket,context_bin_key,fallback_source,context_utility_score,context_prior_sample_count,context_prior_fold_count
2024-08-08,HPG,xgboost,2024-08-01,2024-08-08,5d,5,-0.0413483146067416,-0.031731978058815,0.0096163365479265,23.25690089036594,2024-08-02,-0.0463209922407998,0,0,0.3800527453422546,-0.0413483146067416,-0.031731978058815,0,0,0.3800527453422546,2024-08-08,0.549163299157378,0.549163299157378,0.3800527453422546,0.4646080222498163,False,reject,reject,reject,1.0,0.6363636363636364,0.8181818181818181,2024-08-01,1226.96,-0.0196163035053654,-0.0413551164553204,0.0076890760771931,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0413551164553204,0.0076890760771931,-0.0698160535117057,-0.028460937056385298,0.005435978894782441,0.17001473335108908,lt_0.50,lt_0.50,0.0,0.6640899420486828,-1.0,bearish,mid_vol,weak_rs,mid_ret,bear|bearish|mid_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-08,MWG,xgboost,2024-08-01,2024-08-08,5d,5,0.0047370140476967,-0.0542199723422527,0.0589569863899495,1244.6023126871555,2024-08-02,0.0158145973542955,1,1,0.5103476047515869,0.0047370140476967,-0.0542199723422527,1,1,0.5103476047515869,2024-08-08,0.4006981281028597,0.4006981281028597,0.5103476047515869,0.4555228664272233,False,reject,weak_or_uncertain,weak_or_uncertain,0.4545454545454546,0.7272727272727273,0.5909090909090909,2024-08-01,1226.96,-0.0196163035053654,-0.0413551164553204,0.0076890760771931,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0413551164553204,0.0076890760771931,-0.0461202866936741,-0.004765170238353704,0.0021251225248134762,0.20460074302989179,0.50-0.55,0.50-0.55,1.0,0.6929330194229877,-1.0,bearish,mid_vol,weak_rs,mid_ret,bear|bearish|mid_vol|weak_rs|mid_ret|0.50-0.55,simple_regime_lookup,,172,3
2024-08-09,ACB,xgboost,2024-08-02,2024-08-09,5d,5,-0.0144927536231885,-0.0261375736445188,0.0116448200213302,80.34925814717789,2024-08-05,-0.0069755854509218,0,0,0.1083753332495689,-0.0144927536231885,-0.0261375736445188,0,0,0.1083753332495689,2024-08-09,0.5860974159953725,0.5860974159953725,0.1083753332495689,0.3472363746224707,False,reject,reject,reject,0.6363636363636364,0.5454545454545454,0.5909090909090908,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.0142857142857142,0.021909571909571997,0.029015577280230808,0.4381596193200106,lt_0.50,lt_0.50,0.0,0.34310503996035735,-1.0,bearish,mid_vol,mid_rs,mid_ret,bear|bearish|mid_vol|mid_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-09,DGC,xgboost,2024-08-02,2024-08-09,5d,5,-0.0056061667834618,-0.0433429293334484,0.0377367625499865,673.1295019853845,2024-08-05,0.016877475228453,1,0,0.0359496101737022,-0.0056061667834618,-0.0433429293334484,1,0,0.0359496101737022,2024-08-09,0.4725080917001388,0.4725080917001388,0.0359496101737022,0.2542288509369205,False,reject,reject,reject,0.5454545454545454,0.0909090909090909,0.3181818181818182,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.1432369843039712,-0.107041698108685,0.037997519380786854,0.4510949284278039,lt_0.50,lt_0.50,0.0,0.15485089239400368,-1.0,bearish,mid_vol,weak_rs,mid_ret,bear|bearish|mid_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-09,HPG,xgboost,2024-08-02,2024-08-09,5d,5,-0.0440334654337296,-0.0637769475579261,0.0197434821241965,44.83744790405028,2024-08-05,-0.0345472440725261,0,0,0.095183216035366,-0.0440334654337296,-0.0637769475579261,0,0,0.095183216035366,2024-08-09,0.3376032187803444,0.3376032187803444,0.095183216035366,0.2163932174078552,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.048596564725597,-0.012401278530310804,0.002351125865483991,0.04783334913772711,lt_0.50,lt_0.50,0.0,0.31436863470344645,-1.0,bearish,mid_vol,weak_rs,low_ret,bear|bearish|mid_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-09,MWG,xgboost,2024-08-02,2024-08-09,5d,5,0.0428963070472505,0.001828437205404,0.0410678698418465,95.73754168770284,2024-08-05,0.0591932853189656,1,1,0.6501433253288269,0.0428963070472505,0.001828437205404,1,1,0.6501433253288269,2024-08-09,0.7707283142522355,0.7707283142522355,0.6501433253288269,0.7104358197905312,True,weak_or_uncertain,strong_positive,weak_or_uncertain,0.8181818181818181,0.7272727272727273,0.7727272727272727,2024-08-02,1236.6,0.0078568168481449,-0.0361952861952862,0.0079471673008278,bear,0,True,fold_004,4,0.7104358197905312,True,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0361952861952862,0.0079471673008278,-0.0411319004175043,-0.004936614222218104,0.04359827007744753,0.18776308344767767,0.65+,0.65+,4.0,0.6473578698861036,-1.0,bearish,mid_vol,weak_rs,high_ret,bear|bearish|mid_vol|weak_rs|high_ret|0.65+,simple_regime_lookup,,172,3
2024-08-12,ACB,xgboost,2024-08-05,2024-08-12,5d,5,0.0257997936016511,-0.0349588096141815,0.0607586032158327,235.5003460645676,2024-08-06,0.0056711849839874,1,0,0.0403931997716426,0.0257997936016511,-0.0349588096141815,1,0,0.0403931997716426,2024-08-12,0.5278598386177941,0.5278598386177941,0.0403931997716426,0.2841265191947183,False,reject,reject,reject,0.5454545454545454,0.3636363636363636,0.4545454545454545,2024-08-05,1188.07,-0.0392447032185023,-0.0743946523730874,0.0115113677359515,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0743946523730874,0.0115113677359515,-0.0434353405725569,0.0309593118005305,0.004550355101267229,0.016768160908614226,lt_0.50,lt_0.50,0.0,0.1691917509652541,-1.0,bearish,mid_vol,strong_rs,mid_ret,bear|bearish|mid_vol|strong_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-12,DGC,xgboost,2024-08-05,2024-08-12,5d,5,0.0731009640851785,-0.0654844120144844,0.1385853760996629,189.5807775369157,2024-08-06,0.0572150825065811,1,0,0.2647827863693237,0.0731009640851785,-0.0654844120144844,1,0,0.2647827863693237,2024-08-12,0.3263305815047675,0.3263305815047675,0.2647827863693237,0.2955566839370456,False,reject,reject,reject,0.0909090909090909,0.5454545454545454,0.3181818181818182,2024-08-05,1188.07,-0.0392447032185023,-0.0743946523730874,0.0115113677359515,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0743946523730874,0.0115113677359515,-0.2050029478649035,-0.1306082954918161,0.02540046825723932,0.1716947151331592,lt_0.50,lt_0.50,0.0,0.5780003485751218,-1.0,bearish,mid_vol,weak_rs,low_ret,bear|bearish|mid_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-12,HPG,xgboost,2024-08-05,2024-08-12,5d,5,-0.0037002775208141,-0.0278943534940481,0.0241940759732339,653.8449031766336,2024-08-06,-0.014751456039284,0,0,0.3268638253211975,-0.0037002775208141,-0.0278943534940481,0,0,0.3268638253211975,2024-08-12,0.5744991997392613,0.5744991997392613,0.3268638253211975,0.4506815125302294,False,reject,reject,reject,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-08-05,1188.07,-0.0392447032185023,-0.0743946523730874,0.0115113677359515,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0743946523730874,0.0115113677359515,-0.0991666666666666,-0.024772014293579198,0.0012174355303242927,0.1693890978350461,lt_0.50,lt_0.50,0.0,0.6319353652518493,-1.0,bearish,mid_vol,weak_rs,mid_ret,bear|bearish|mid_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-12,MWG,xgboost,2024-08-05,2024-08-12,5d,5,0.0810143257039355,-0.0356988459825515,0.1167131716864871,144.0648560268365,2024-08-06,0.0701256207345202,1,0,0.3892934024333954,0.0810143257039355,-0.0356988459825515,1,0,0.3892934024333954,2024-08-12,0.5229741371794254,0.5229741371794254,0.3892934024333954,0.4561337698064104,False,reject,reject,reject,0.4545454545454546,0.8181818181818181,0.6363636363636364,2024-08-05,1188.07,-0.0392447032185023,-0.0743946523730874,0.0115113677359515,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0743946523730874,0.0115113677359515,-0.0805450416351248,-0.006150389262037398,0.01723071706115572,0.35731654534876345,lt_0.50,lt_0.50,0.0,0.6684309675493055,-1.0,bearish,mid_vol,weak_rs,mid_ret,bear|bearish|mid_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-13,ACB,xgboost,2024-08-06,2024-08-13,5d,5,0.0045848191543556,-0.0362678691744804,0.040852688328836,891.0425243278304,2024-08-07,-0.0069755854509218,0,0,0.0492341667413711,0.0045848191543556,-0.0362678691744804,0,0,0.0492341667413711,2024-08-13,0.5192174604185312,0.5192174604185312,0.0492341667413711,0.2842258135799511,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-08-06,1210.28,0.0186941846860875,-0.064488950383007,0.012313216044511,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.064488950383007,0.012313216044511,-0.0330049261083744,0.03148402427463261,0.011219125966908074,0.020488267252451363,lt_0.50,lt_0.50,0.0,0.19625409026466067,-1.0,bearish,high_vol,strong_rs,mid_ret,bear|bearish|high_vol|strong_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-13,DGC,xgboost,2024-08-06,2024-08-13,5d,5,0.0283200161828662,-0.0836531594395637,0.11197317562243,395.385281206775,2024-08-07,0.0125443007442063,1,0,0.1436962932348251,0.0283200161828662,-0.0836531594395637,1,0,0.1436962932348251,2024-08-13,0.2063809692666775,0.2063809692666775,0.1436962932348251,0.1750386312507513,False,reject,reject,reject,0.0909090909090909,0.8181818181818181,0.4545454545454545,2024-08-06,1210.28,0.0186941846860875,-0.064488950383007,0.012313216044511,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.064488950383007,0.012313216044511,-0.1718736912639249,-0.1073847408809179,0.044335850705512804,0.05975208659162004,lt_0.50,lt_0.50,0.0,0.41161700322669464,-1.0,bearish,high_vol,weak_rs,low_ret,bear|bearish|high_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-13,HPG,xgboost,2024-08-06,2024-08-13,5d,5,-0.0342153284671532,-0.0346097759902477,0.0003944475230944,1.152838627497458,2024-08-07,-0.0461739176041747,0,0,0.0969563797116279,-0.0342153284671532,-0.0346097759902477,0,0,0.0969563797116279,2024-08-13,0.5301641497994842,0.5301641497994842,0.0969563797116279,0.3135602647555561,False,reject,reject,reject,0.8181818181818181,0.6363636363636364,0.7272727272727273,2024-08-06,1210.28,0.0186941846860875,-0.064488950383007,0.012313216044511,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.064488950383007,0.012313216044511,-0.0930906081919735,-0.028601657808966494,0.004957340692233469,0.04129424893176476,lt_0.50,lt_0.50,0.0,0.31834352010061395,-1.0,bearish,high_vol,weak_rs,mid_ret,bear|bearish|high_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-13,MWG,xgboost,2024-08-06,2024-08-13,5d,5,0.0704982090524259,-0.0477227643132209,0.1182209733656469,167.69358392882285,2024-08-07,0.0630308573201219,1,0,0.1425008326768875,0.0704982090524259,-0.0477227643132209,1,0,0.1425008326768875,2024-08-13,0.443592531634322,0.443592531634322,0.1425008326768875,0.2930466821556047,False,reject,reject,reject,0.3636363636363636,0.7272727272727273,0.5454545454545454,2024-08-06,1210.28,0.0186941846860875,-0.064488950383007,0.012313216044511,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.064488950383007,0.012313216044511,-0.0672741078208047,-0.0027851574377976973,0.003043665272085984,0.3529477797772446,lt_0.50,lt_0.50,0.0,0.4094773773818012,-1.0,bearish,high_vol,weak_rs,mid_ret,bear|bearish|high_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-14,ACB,xgboost,2024-08-07,2024-08-14,5d,5,0.0066496163682863,-0.043582122772932,0.0502317391412183,755.4080770852602,2024-08-08,0.005801362754805,1,0,0.1823263466358184,0.0066496163682863,-0.043582122772932,1,0,0.1823263466358184,2024-08-14,0.4709289426457385,0.4709289426457385,0.1823263466358184,0.3266276446407784,False,reject,reject,reject,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-08-07,1215.88,0.004627028456225,-0.0544815465729349,0.012417279957228,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0544815465729349,0.012417279957228,-0.0350444225074038,0.0194371240655311,0.01903293882872831,0.0840075913556277,lt_0.50,lt_0.50,0.0,0.47490276495716266,-1.0,bearish,high_vol,mid_rs,mid_ret,bear|bearish|high_vol|mid_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-14,DGC,xgboost,2024-08-07,2024-08-14,5d,5,0.0150702943258824,-0.0707836374640464,0.0858539317899289,569.6898145013607,2024-08-08,0.0205830030122424,1,0,0.1754412949085235,0.0150702943258824,-0.0707836374640464,1,0,0.1754412949085235,2024-08-14,0.2913452287467798,0.2913452287467798,0.1754412949085235,0.2333932618276517,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2024-08-07,1215.88,0.004627028456225,-0.0544815465729349,0.012417279957228,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0544815465729349,0.012417279957228,-0.1620476311551826,-0.10756608458224769,0.03013264263856218,0.07601688840784578,lt_0.50,lt_0.50,0.0,0.46441003658034474,-1.0,bearish,high_vol,weak_rs,low_ret,bear|bearish|high_vol|weak_rs|low_ret|lt_0.50,simple_regime_lookup,,172,3
2024-08-14,HPG,xgboost,2024-08-07,2024-08-14,5d,5,-0.0230308613542146,-0.0301665924489498,0.0071357310947351,30.98334441334028,2024-08-08,-0.0258072232846462,0,0,0.2871420383453369,-0.0230308613542146,-0.0301665924489498,0,0,0.2871420383453369,2024-08-14,0.5594979354706789,0.5594979354706789,0.2871420383453369,0.4233199869080079,False,reject,reject,reject,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-08-07,1215.88,0.004627028456225,-0.0544815465729349,0.012417279957228,bear,0,True,fold_004,4,-1.0,False,context_bin_lookup,context_selector,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,simple_regime_lookup used because context history was sparse; matched xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,0.4350582444988179,0.643296089385475,3,172,True,global,xgboost+5d+combined_weighted_linear_gated+rt=0.000+pt=0.50,xgboost,5d,combined_weighted_linear_gated,0.0,0.5,3,172,-0.0544815465729349,0.012417279957228,-0.0999170812603648,-0.045435534687429904,0.0027327121711621816,0.39756326374855994,lt_0.50,lt_0.50,0.0,0.5995728357940922,-1.0,bearish,high_vol,weak_rs,mid_ret,bear|bearish|high_vol|weak_rs|mid_ret|lt_0.50,simple_regime_lookup,,172,3
